Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter
"The #ReturnStronger website includes resources for veterans, adult education, career readiness and more. ⤵️ @azcommerce",145,2020-05-27 17:13:07,Twitter Web App,28,10,dougducey,1265692521587306496,,20217019,False,https://t.co/xhBKNOwXMk,en,May,Q2
@TollesonESD @quintinboyce @RSDNo66 @FlagstaffUSD1 #ReturnStronger 3/3,70,2020-05-27 00:18:57,Twitter Web App,7,1,dougducey,1265437301384994816,20217019.0,20217019,False,,en,May,Q2
@drcarachrist @ArizonaDCS @chadgestson @PhoenixUnion @AvondaleESD @Gabriel18839216 @tucsonunified @CamilleCasteel @ChandlerUnified @vailschools @Florenceusd @gthompsonyuhsd @YUHSD @csd83super @CartwrightSD @PaulHStanton @WESDschools @SaddleMtUSDSupt @mpsaz @LupitaHightower  2/,277,2020-05-27 00:18:44,Twitter Web App,10,2,dougducey,1265437244086603776,20217019.0,20217019,False,,en,May,Q2
AZ is stronger because of the continued partnership &amp; work w/ public health officials &amp; school leaders to ensure students &amp; teachers can make a safe return to classrooms this fall. Thank you to @Supt_Hoffman &amp; our schools leaders for your continued partnership during #COVID19. 1/,320,2020-05-27 00:18:04,Twitter Web App,143,23,dougducey,1265437079032303616,,20217019,False,https://t.co/i7tyEtjyFt,en,May,Q2
Thank you @USAmbMex Christopher Landau for taking time today to discuss #COVID19 and continued collaboration between Arizona and Mexico. #ReturnStronger @gcalmontey @eliaenith @AzMxCom,208,2020-05-26 22:21:56,Twitter Web App,60,15,dougducey,1265407849800192000,,20217019,False,https://t.co/MYAlFsJVhg,en,May,Q2
"I look forward to continuing to work together in this spirit to address Arizona's economic and budgetary needs, while protecting public health and all of our state’s citizens. 3/3",179,2020-05-26 18:55:48,Twitter Web App,45,8,dougducey,1265355977890557952,20217019.0,20217019,False,,en,May,Q2
But Arizona once again demonstrated what’s possible when we put partisan differences &amp; personal agendas aside. Republicans and Democrats were able to join together in March to approve a budget &amp; provide emergency dollars to properly manage the public health needs of our state. 2/,288,2020-05-26 18:55:12,Twitter Web App,52,9,dougducey,1265355825926684673,20217019.0,20217019,False,,en,May,Q2
"I thank the Legislature for coming together this session in the face of a global pandemic and major economic challenges. When the session began in January, none of us could have anticipated what was ahead. 1/",208,2020-05-26 18:54:40,Twitter Web App,91,21,dougducey,1265355689884434433,,20217019,False,,en,May,Q2
"Arizona is grateful to the Administration for its continued support &amp; guidance. Just spoke to @VP and the Coronavirus Task Force about Arizona’s work to meet with cities, towns &amp; counties to discuss their needs &amp; how the CARES Act funding could best support them. #ReturnStronger",315,2020-05-26 18:40:07,Twitter Web App,36,5,dougducey,1265352030777782273,,20217019,False,https://t.co/kJXecxdePK,en,May,Q2
"The #ReturnStronger website is a tool Arizonans can use to get back to work with the support they need.

✅ Career pathways
✅ Training programs
✅ Available certifications

MORE:  @azcommerce @ARIZONAatWORK",227,2020-05-26 17:34:58,Twitter Web App,34,19,dougducey,1265335633641238529,,20217019,False,https://t.co/xhBKNOwXMk,en,May,Q2
"#AZTestingBlitz ⬇️

#COVID19 testing will be available at more than 40 sites across Arizona this Saturday, May 30!

Get details and pre-register here:  @AZDHS",181,2020-05-26 16:00:55,Twitter Web App,39,32,dougducey,1265311964382687233,,20217019,False,https://t.co/NAcR7kH7jz,en,May,Q2
May we honor their sacrifices by fiercely guarding the liberties for which they gave their lives. #MemorialDay 🇺🇸,137,2020-05-25 18:00:00,Twitter Media Studio,142,23,dougducey,1264979545821597698,,20217019,False,https://t.co/SxLk7EXS7p,en,May,Q2
President @RonaldReagan. Arlington National Cemetery. #MemorialDay 1986. 🇺🇸,99,2020-05-25 16:00:01,Twitter Media Studio,101,16,dougducey,1264949349974528001,,20217019,False,https://t.co/7gM5LOEHh9,en,May,Q2
Arizona remembers the women and men in uniform who sacrificed everything to defend the freedoms we hold dear. #MemorialDay 🇺🇸,149,2020-05-25 14:00:00,Twitter Media Studio,218,38,dougducey,1264919148582166533,,20217019,False,https://t.co/DS5ExJmG1t,en,May,Q2
"More than one million Americans have laid down their lives to make and keep America free. To the fallen and all who mourn them, we are eternally grateful. Thank you #MemorialDay  🇺🇸",205,2020-05-25 12:00:01,Twitter Media Studio,145,30,dougducey,1264888952198033408,,20217019,False,https://t.co/mUSUiZUjsA,en,May,Q2
Businesses across Arizona are following @CDCgov guidance to protect the health and safety of customers and employees. Don’t forget to #SupportLocalAZ as we breathe life back into our economy and #ReturnStronger.,235,2020-05-24 23:29:40,Twitter Web App,225,34,dougducey,1264700121981173760,,20217019,False,https://t.co/qUQ3Zje6jz,en,May,Q2
"As we head into #MemorialDay weekend, see continued @CDCgov health and safety guidance for individuals and businesses:",142,2020-05-22 20:14:34,Twitter Web App,41,16,dougducey,1263926246552907776,,20217019,False,https://t.co/Z4kqKmhu88,en,May,Q2
"Unlike other states, AZ has protected places of worship from closure throughout #COVID19. They are Constitutionally protected under the 1st Amendment. Many chose to close on their own, and many are opening back up. For full guidance on reopening, see here:",304,2020-05-22 18:57:25,Twitter for iPhone,363,97,dougducey,1263906830893248512,,20217019,False,https://t.co/5nNMImasKO,en,May,Q2
Arizona is proud to be home to @LucidMotors! 🚘🌵  @business,81,2020-05-22 18:20:53,Twitter Web App,174,42,dougducey,1263897637792563200,,20217019,False,https://t.co/LBlWcr3wTV,en,May,Q2
Summer means a heightened threat of wildfires. There are commonsense precautions we can take to minimize risk ⤵️ @azstateforestry,153,2020-05-22 17:35:55,Twitter Web App,30,6,dougducey,1263886319232536576,,20217019,False,https://t.co/pHh1mSb5YP,en,May,Q2
Arizona restaurants like @origchopshop are implementing enhanced health and safety precautions to keep customers and employees safe. #ReturnStronger 🌵⬇️,176,2020-05-22 16:45:00,Twitter Media Studio,75,14,dougducey,1263873506699165696,,20217019,False,https://t.co/IdWKdNRS9w,en,May,Q2
"TOMORROW: 

The #AZTestingBlitz continues tomorrow at sites across the state. 

Arizonans who think they have been exposed to #COVID19 can pre-register to get tested here:  @AZDHS",202,2020-05-22 16:09:54,Twitter Web App,28,16,dougducey,1263864674644197378,,20217019,False,https://t.co/NAcR7kH7jz,en,May,Q2
"With new physical distancing &amp; sanitation measures in place, patrons are returning to AZ restaurants safely &amp; at one of the fastest rates in the nation. I’m grateful to AZ’s restaurant owners &amp; staff for prioritizing public health as we #ReturnStronger.",289,2020-05-22 00:43:19,Twitter Web App,233,35,dougducey,1263631491638063104,,20217019,False,https://t.co/XSdrPG02KE,en,May,Q2
"The #ReturnStronger website helps Arizonans get back to work and provides guidance on:

✔️ Career pathways 
✔️ Training programs
✔️ Available certifications

MORE ➡️  @azcommerce @ARIZONAatWORK",216,2020-05-21 22:10:06,Twitter Web App,24,14,dougducey,1263592935741722625,,20217019,False,https://t.co/xhBKNOwXMk,en,May,Q2
"#AZTestingBlitz

#COVID19 testing will be available at sites across the state this Saturday, May 23 and next Saturday, May 30.

Get details and pre-register here:  @AZDHS",193,2020-05-21 20:26:31,Twitter Web App,26,22,dougducey,1263566866414333952,,20217019,False,https://t.co/NAcR7kH7jz,en,May,Q2
@yumacountyaz @Sahuarita_Az @CityofMaricopa @GlendaleAZ @SierraVistaAZ @AltonJoeShephe1 @CityofKingman @MayorCCarlat,116,2020-05-21 19:29:19,Twitter Web App,7,0,dougducey,1263552472360136709,20217019.0,20217019,False,,en,May,Q2
I’m grateful to to meet with mayors and local leaders again this week to discuss CARES Act funding and ways the state and local governments can continue to partner to #ReturnStronger. @PeoriaAZ @raymalnar @ClintLHickman @maricopacounty @MayorJimLane @scottsdaleazgov @Russ_McCloud,304,2020-05-21 19:29:00,Twitter Web App,42,9,dougducey,1263552391548297216,,20217019,False,https://t.co/BHBO9gY2ED,en,May,Q2
"Western Alliance Bank donated $150,000 to the AZ Coronavirus Relief Fund. This generous donation will support our medical professionals and those in need — and will help Arizona #ReturnStronger. Thank you, Western Alliance Bank! #AZTogether",264,2020-05-21 19:23:03,Twitter Web App,22,7,dougducey,1263550894026584064,,20217019,False,https://t.co/yTToeZmkgv,en,May,Q2
"AZ hasn’t stopped there. Since then we’ve seen 20% teacher raises w/ the #20x2020 plan, the extension of #Prop301, a restoration of additional assistance dollars &amp; hundreds of millions more for targeted priorities that support school improvements &amp; better student outcomes. 2/2",285,2020-05-21 17:54:36,Twitter Web App,40,2,dougducey,1263528636629413888,20217019.0,20217019,False,,en,May,Q2
"Four years ago, AZ voters passed #Prop123, a historic funding measure that ended a years-long lawsuit &amp; era of education cuts while injecting $3.5 billion into our public schools — without raising taxes. These dollars made an immediate difference &amp; continue to be important. 1/",285,2020-05-21 17:53:40,Twitter Web App,92,12,dougducey,1263528401257631744,,20217019,False,,en,May,Q2
We’re grateful to the men and women of the @GlendaleAZPD and all the law enforcement and first responders who rushed to the scene last night. Their fast response no doubt saved lives. Arizona continues to offer our full support.,252,2020-05-21 15:55:15,TweetDeck,71,9,dougducey,1263498599037464581,,20217019,False,https://t.co/fEXu45xM7J,en,May,Q2
"Our hearts and prayers are with the individuals and families impacted tonight, as well as the first responders and police officers who are on the scene. The state is here to continue to offer its full support to the victims and to the community.",269,2020-05-21 04:26:57,Twitter Web App,253,78,dougducey,1263325383438381056,,20217019,False,https://t.co/rAxAGMPk5x,en,May,Q2
We are monitoring this closely. @Arizona_DPS has been in contact with @GlendaleAZPD throughout the situation and the state stands ready to support.,171,2020-05-21 03:17:14,Twitter for iPhone,112,66,dougducey,1263307836542447616,,20217019,False,https://t.co/Vf6lwS8T4o,en,May,Q2
"Arizona is making progress, and we must remain focused on public health. That’s our number one priority. We’ll continue to follow the guidance of @CDCgov and @AZDHS. Thank you to all Arizonans for your continued partnership as we work to stay healthy and #ReturnStronger. 10/10",301,2020-05-20 22:34:15,Twitter Web App,28,7,dougducey,1263236623010942976,20217019.0,20217019,False,https://t.co/IxWxemBNDf,en,May,Q2
"We have a continued urgency to ensure Arizonans needing support have access to the social safety net. Since April, over $770 million in unemployment benefits have been paid, in addition to over $355M in pandemic unemployment assistance. This will continue to be a priority. 9/",300,2020-05-20 22:33:35,Twitter Web App,31,8,dougducey,1263236454467072000,20217019.0,20217019,False,https://t.co/A6jvLUKvdu,en,May,Q2
"Led by the @AZNationalGuard, Arizona continues to send support and resources to the #NavajoNation. This includes dedicated air support for emergency evacuations; standing up alternate care sites; medical personnel support; and coordinating food, water and supply donations. 8/",276,2020-05-20 22:32:28,Twitter Web App,16,4,dougducey,1263236175017328640,20217019.0,20217019,False,,en,May,Q2
"And we’re expanding testing within our prisons for inmates and correctional officers, including partnering with @uarizona to provide antibody testing to all correctional officers. 7/",182,2020-05-20 22:31:59,Twitter Web App,12,3,dougducey,1263236053286006784,20217019.0,20217019,False,,en,May,Q2
"We remain laser-focused on protecting those most at-risk, including our seniors. We’ve begun testing all residents and staff in long-term care and skilled-nursing facilities, while taking steps to ensure infection control assistance is in place and guidance is being followed. 6/",279,2020-05-20 22:30:35,Twitter Web App,14,4,dougducey,1263235701404864512,20217019.0,20217019,False,,en,May,Q2
✅ And our hospitals continue to have capacity. We’re not taking any chances and will continue to make sure Arizona is prepared and that those who need health care can access it. 5/,204,2020-05-20 22:29:58,Twitter Web App,14,4,dougducey,1263235544978534402,20217019.0,20217019,False,https://t.co/lslYhfkKlW,en,May,Q2
"✅ Both diagnostic and antibody testing has steadily ramped up over recent weeks thanks to efforts like the #AZTestingBlitz, which is being extended. Arizonans who think they have been exposed to #COVID19 can pre-register to get tested here:  4/",291,2020-05-20 22:29:19,Twitter Web App,15,5,dougducey,1263235380221841408,20217019.0,20217019,False,https://t.co/NAcR7kH7jz,en,May,Q2
