Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter
"While suppressing small business with one hand, the Liberals use the other to squander the cupboard bare. Canadians deserve to get ahead. By lowering taxes, eliminating red tape, and anti-development laws, Canada’s Conservatives will support entrepreneurs and grow our economy.",277,2020-03-11 19:47:00,TweetDeck,279,64,andrewscheer,1237827381877829632,,256360738,False,,en,March,Q1
"Who is really running the Ministry of Veterans Affairs? The Trudeau Liberal Minister says it’s an unelected, unaccountable bureaucrat. Our military heroes deserve so much better.",202,2020-03-11 19:11:00,TweetDeck,324,142,andrewscheer,1237818322185568261,,256360738,False,https://t.co/oxlsT6guB0,en,March,Q1
"Justin Trudeau spent the cupboard bare when times were good, leaving us weak and vulnerable. Now with coronavirus, rail blockades and looking down the barrel of a recession, he needs to abandon his failed policies. WATCH #QP LIVE:",254,2020-03-11 18:24:45,Twitter Media Studio,779,199,andrewscheer,1237806683293913094,,256360738,False,https://t.co/g2s8qHKlLq,en,March,Q1
"We need to get our energy sector back to work. Trudeau and his Liberal government have stood in the way for far too long.
 
Canadians are suffering and Conservatives will not stand for it.",212,2020-03-11 13:14:10,TweetDeck,1025,243,andrewscheer,1237728524158537728,,256360738,False,https://t.co/apuPcfXfHR,en,March,Q1
Quick visit in my home town to speak at @SARM_Voice. Just had enough time to stop by Regina’s @TheItalianStar Deli for one of their famous sandwiches.,174,2020-03-11 01:27:44,TweetDeck,313,27,andrewscheer,1237550741947998209,,256360738,False,https://t.co/DFYszuAAqS,en,March,Q1
"Here’s our Conservative plan for Budget 2020:
1️⃣ Tax cuts for workers and entrepreneurs
2️⃣ Phase out the deficit and reassure investors
3️⃣ Eliminate red tape to liberate small businesses
4️⃣ End corporate welfare for favoured companies
5️⃣ STOP wasteful Liberal spending. 2/2",278,2020-03-11 00:57:34,TweetDeck,325,71,andrewscheer,1237543151197286400,256360738.0,256360738,False,,en,March,Q1
We need to STOP 🛑 wasteful liberal spending and implement a Conservative plan to avoid a made-in-Canada recession. 1/2,118,2020-03-11 00:57:12,TweetDeck,511,81,andrewscheer,1237543060810022912,,256360738,False,,en,March,Q1
"You wouldn’t leave a massive credit card debt for your kids to pay off, so why is the Liberal government leaving them with huge deficits? Conservatives are fighting to get Trudeau’s spending under control and protect Canadians from a possible recession.",277,2020-03-10 20:07:00,TweetDeck,1090,298,andrewscheer,1237470027231588352,,256360738,False,https://t.co/tF2OGkXnKt,en,March,Q1
"Today marks second day of Holi, when Hindu Canadians will join their friends, families and communities to celebrate the spring festival. On behalf of @CPC_HQ, I would like to extend my best wishes to all celebrating! Holi Hai!",250,2020-03-10 18:08:00,TweetDeck,60,7,andrewscheer,1237440079284617217,,256360738,False,https://t.co/Ve43JOH2Hk,en,March,Q1
Trudeau has spent the cupboards bare. It’s time we get back on track before our economy gets worse. Watch LIVE as MPs vote on our Conservative motion on the economy and on our motion to end the Liberal pattern of disrespect for opposition parties.,271,2020-03-09 22:31:19,Twitter Media Studio,897,251,andrewscheer,1237143958171660289,,256360738,False,https://t.co/vJMCcgvKYi,en,March,Q1
"It’s Commonwealth Day – a day for Canadians to join with the 53 other member nations of the Commonwealth to celebrate our special relationship and dedication to our shared values of democracy, rule of law, and the protection of human rights.",265,2020-03-09 20:49:27,TweetDeck,61,12,andrewscheer,1237118324909256704,,256360738,False,https://t.co/6C5znrkMUi,en,March,Q1
"Today, Jews in Canada and around the world celebrate Purim. On behalf of the @CPC_HQ, I wish all Jews a happy and joyful Purim celebration. Chag sameach!",177,2020-03-09 19:49:43,TweetDeck,73,18,andrewscheer,1237103292309737473,,256360738,False,https://t.co/xOlUnth8qN,en,March,Q1
"Happy Commonwealth Day! Celebrating our special relationship with all member countries today.
🇧🇼 🇨🇲 🇬🇲 🇬🇭 🇰🇪 🇸🇿 🇱🇸 🇲🇼 🇲🇺 🇲🇿 🇳🇦 🇳🇬 🇷🇼 🇸🇨 🇸🇱 🇿🇦 🇺🇬 🇹🇿 🇿🇲 🇧🇩 🇧🇳 🇮🇳 🇲🇾 🇲🇻 🇵🇰 🇸🇬 🇱🇰 🇦🇬 🇧🇸 🇧🇧 🇧🇿 🇨🇦 🇩🇲 🇬🇩 🇬🇾 🇯🇲 🇱🇨 🇰🇳 🇻🇨 🇹🇹 🇨🇾 🇲🇹 🇬🇧 🇦🇺 🇫🇯 🇰🇮 🇳🇷 🇳🇿 🇵🇬 🇼🇸 🇸🇧 🇹🇴 🇹🇻 🇻🇺",255,2020-03-09 15:46:06,TweetDeck,391,63,andrewscheer,1237041981693575169,,256360738,False,,en,March,Q1
"@CPC_HQ On International Women’s Day, I encourage everyone to watch this message from Conservatives who are doing incredibly important work in Ottawa. Women in Canada are making vital contributions to communities across our country, including these women who are making a real difference.",312,2020-03-08 20:18:33,TweetDeck,97,26,andrewscheer,1236748160363618305,256360738.0,256360738,False,https://t.co/QbwstgdysZ,en,March,Q1
"I’m proud to be surrounded by inspiring women in all aspects of my life. Be it at home with my 3 confident daughters and amazing wife, Jill, or at work with strong women @CPC_HQ Caucus members and staff. Our team is on the right track thanks to your presence, voice, and ideas.",277,2020-03-08 20:18:11,TweetDeck,270,27,andrewscheer,1236748068906770433,,256360738,False,,en,March,Q1
"Thanks to Trudeau’s weak leadership Canada risks losing out on a $4 billion energy project and jobs and opportunity in the Saguenay region.
 
A clear signal has been sent to businesses across the country that the rule of law won’t be upheld and major projects can’t get built.",300,2020-03-06 15:06:00,TweetDeck,1581,540,andrewscheer,1235944726622134272,,256360738,False,https://t.co/GNm2EWnY0Z,en,March,Q1
It is important to bust a few myths about the blockades that brought our economy to its knees for almost four weeks.,140,2020-03-06 00:18:11,Twitter for iPhone,483,211,andrewscheer,1235721299324006400,,256360738,False,https://t.co/j1kplZ1Ac8,en,March,Q1
Household debt is rising and many Canadians are struggling to make ends meet and afford activities like hockey or dance for their kids. We need a government who will do what’s best for Canadians – not abuse their power with reckless and selfish spending.,302,2020-03-05 15:08:00,TweetDeck,438,159,andrewscheer,1235582842106765312,,256360738,False,https://t.co/g5Wvn58xOp,en,March,Q1
"Justin Trudeau is prioritizing his rich corporate friends over everyday Canadians. Meanwhile across the country, small businesses can’t afford his carbon tax and are struggling to stay afloat. More wasteful spending here:",269,2020-03-05 00:36:32,TweetDeck,398,145,andrewscheer,1235363530204995584,,256360738,False,https://t.co/g5Wvn58xOp,en,March,Q1
"Justin Trudeau’s weakness is hurting our economy. Dispelling some myths about the illegal blockades, talking about a possible made-in-Canada recession, and answering some of your questions #LIVE:",219,2020-03-04 21:10:00,Twitter Media Studio,763,231,andrewscheer,1235311557158080514,,256360738,False,https://t.co/3PalFygNtp,en,March,Q1
"Justin Trudeau’s legacy? Sky high taxes, wasteful spending and rising debt. That’s why today I’m launching The Waste Report to expose what Justin Trudeau is wasting your tax dollars on:",233,2020-03-04 14:18:00,Twitter Media Studio,2514,911,andrewscheer,1235207872893644800,,256360738,False,https://t.co/lWI6SVvgII,en,March,Q1
Western Canadians don’t need former Liberals who helped impose the NEP to lecture us about national unity. Did you have all these conversations with Western Canadians from your downtown office 4 provinces away or while you were busy shilling for the communist govt. in China?,299,2020-03-04 01:56:07,TweetDeck,2369,725,andrewscheer,1235021171323744256,,256360738,False,https://t.co/OiwGdAeMp0,en,March,Q1
"Trudeau’s weak leadership is hurting our economy. It’s important to note these numbers are before the impacts of illegal blockades have been calculated. Conservatives will continue fighting the Liberals’ never ending deficits, sky-high taxes, and wasteful spending.",289,2020-03-03 18:42:11,TweetDeck,917,286,andrewscheer,1234911967623753729,,256360738,False,https://t.co/eJBe62yP0K,en,March,Q1
There is a dire situation across the Prairies. Justin Trudeau can help by extending the advance payments program deadline and waiving interest on its loans. I insisted he ensure farmers have what they need to get a crop in the ground this spring in my letter to him last week.,300,2020-03-02 19:03:02,Twitter Media Studio,1028,307,andrewscheer,1234554825943240706,,256360738,False,https://t.co/zsmanNJwsD,en,March,Q1
"The Liberals authorized dumping 8 billion litres of sewage into the Saint Lawrence River. Conservatives called for an end to raw sewage being dumped in our lakes, rivers &amp; oceans. It’s time to take concrete action to put an end to this disgusting practice.",284,2020-02-29 15:36:23,TweetDeck,1769,666,andrewscheer,1233778046467006470,,256360738,False,https://t.co/Geaxkmpvro,en,February,Q1
"A vast majority of the Wet'suwet'en people support the Coastal GasLink project. So why is Trudeau not taking action against the radical activists who are breaking the law?
Let’s be honest, Trudeau has no REAL plan to stop the blockades or the attacks on our energy industry.",298,2020-02-29 15:07:00,Twitter Media Studio,1969,562,andrewscheer,1233770651116138497,,256360738,False,https://t.co/RoJoTi4C4b,en,February,Q1
Radical activists are forcing our country to grind to a halt while they break the law. Conservatives have been calling for appropriate actions to be taken to end the illegal blockades. But Justin Trudeau has taken no effective action – Canadians are suffering.,284,2020-02-28 18:14:06,Twitter Media Studio,2023,645,andrewscheer,1233455350520721408,,256360738,False,https://t.co/UHYtTFrBSZ,en,February,Q1
The @canolacouncil just called on the Liberals to resolve the Chinese government’s ban on our canola. Canola farmers and producers have lost $1 billion due to Trudeau’s inaction on this file. Canada’s Conservatives will continue to stand up for our canola producers and farmers.,278,2020-02-28 04:21:50,Twitter for iPhone,1067,317,andrewscheer,1233245903429001216,,256360738,False,,en,February,Q1
"Thanks to the Sask Environment Minister Duncan for stopping by my office yesterday. We talked about how Canada should be working to reduce global emissions, not punishing our own workers and commuters.",225,2020-02-28 02:23:39,TweetDeck,222,32,andrewscheer,1233216159044046848,,256360738,False,https://t.co/aL5I3kdWBD,en,February,Q1
"Farmers had the “harvest from hell” in 2019. On behalf of every Canadian farmer who is struggling to make ends meet, I called on the Trudeau government to take immediate steps to address the serious cash flow crisis.",240,2020-02-27 21:39:02,TweetDeck,248,74,andrewscheer,1233144535968100353,,256360738,False,https://t.co/wQ1YreLJKY,en,February,Q1
"Today marks the sixth anniversary of Russia’s attempted annexation of Crimea. Canada’s Conservatives have been clear from day one: No matter how long it takes, we will never recognize the illegal annexation of Ukraine’s Crimean peninsula. #CrimeaIsUkraine",255,2020-02-27 21:22:35,TweetDeck,286,89,andrewscheer,1233140395766427661,,256360738,False,,en,February,Q1
