Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"I’m also proposing, through the #InvestinIowaAct, that we reduce property tax levies and provide the needed mental health funding through the State general fund.",161,2020-01-14 16:20:22,Twitter Web App,3,0,IAGovernor,1217119272000016384,8.518089353970115e+17,851808935397011456,False,,en,January,Q1,"['proposing', '#investiniowaact', 'reduce', 'property', 'tax', 'levies', 'provide', 'needed', 'mental', 'health', 'funding', 'state', 'general', 'fund']"
"I’m proposing to cut income taxes by an additional 10% for almost every Iowan, with lower-income Iowans receiving as much as a 25% cut next year.",145,2020-01-14 16:18:05,Twitter Web App,11,0,IAGovernor,1217118698072354816,8.518089353970115e+17,851808935397011456,False,,en,January,Q1,"['proposing', 'cut', 'income', 'taxes', 'additional', '10', 'almost', 'iowan', 'lowerincome', 'iowans', 'receiving', '25', 'cut', 'next', 'year']"
"I have no interest in raising taxes, so any increase in revenue from a sales tax must be more than offset by additional tax cuts. That starts with continuing to reduce our uncompetitive income-tax rates.",203,2020-01-14 16:17:03,Twitter Web App,3,0,IAGovernor,1217118437752954880,8.518089353970115e+17,851808935397011456,False,,en,January,Q1,"['interest', 'raising', 'taxes', 'increase', 'revenue', 'sales', 'tax', 'offset', 'additional', 'tax', 'cuts', 'starts', 'continuing', 'reduce', 'uncompetitive', 'incometax', 'rates']"
These changes will make our vision a reality. It’s an investment in our future. And it’s an investment in those who are our future.,131,2020-01-14 16:14:22,Twitter Web App,3,2,IAGovernor,1217117762126000136,8.518089353970115e+17,851808935397011456,False,,en,January,Q1,"['changes', 'vision', 'reality', 'investment', 'future', 'investment', 'future']"
"I will introduce the Invest in Iowa Act, a bill that will. significantly cut income taxes, create a sustainable funding source for our mental health system, reduce the burden of property taxpayers, and fund the Natural Resources and Outdoor Recreation Trust. #OpportunityLivesHere",280,2020-01-14 16:13:54,Twitter Web App,47,15,IAGovernor,1217117648120635392,,851808935397011456,False,,en,January,Q1,"['introduce', 'invest', 'iowa', 'act', 'bill', 'significantly', 'cut', 'income', 'taxes', 'create', 'sustainable', 'funding', 'source', 'mental', 'health', 'system', 'reduce', 'burden', 'property', 'taxpayers', 'fund', 'natural', 'resources', 'outdoor', 'recreation', 'trust', '#opportunityliveshere']"
That kind of planning takes a bold vision. A vision that preserves our heritage while seizing opportunities.,108,2020-01-14 16:13:11,Twitter Web App,5,0,IAGovernor,1217117467392331776,8.518089353970115e+17,851808935397011456,False,,en,January,Q1,"['kind', 'planning', 'takes', 'bold', 'vision', 'vision', 'preserves', 'heritage', 'seizing', 'opportunities']"
"That’s why this year, 2020, we need to plan for 2030 and 2040. We need to seize the opportunities that exist so that years from now, the next generation of Iowans will inherit an Iowa whose greatness comes as no surprise to anyone.",231,2020-01-14 16:12:46,Twitter Web App,6,0,IAGovernor,1217117360739573760,8.518089353970115e+17,851808935397011456,False,,en,January,Q1,"['year', '2020', 'plan', '2030', '2040', 'seize', 'opportunities', 'exist', 'next', 'generation', 'iowans', 'inherit', 'iowa', 'whose', 'greatness', 'comes', 'surprise', 'anyone']"
But we cannot take anything for granted. We cannot become complacent...,71,2020-01-14 16:12:19,Twitter Web App,4,0,IAGovernor,1217117248516755457,8.518089353970115e+17,851808935397011456,False,,en,January,Q1,"['cannot', 'take', 'anything', 'granted', 'cannot', 'become', 'complacent']"
"Our unemployment rate has gone from a near-record high to a record low. Instead of cutting school budgets, we’re cutting taxes. Our cash reserves are full, wages are going up, and Iowans once again believe we’re headed in the right direction.",242,2020-01-14 16:10:14,Twitter Web App,16,3,IAGovernor,1217116723331190784,8.518089353970115e+17,851808935397011456,False,,en,January,Q1,"['unemployment', 'rate', 'gone', 'nearrecord', 'high', 'record', 'low', 'instead', 'cutting', 'school', 'budgets', 'cutting', 'taxes', 'cash', 'reserves', 'full', 'wages', 'iowans', 'believe', 'headed', 'direction']"
"The Condition of the State is Strong: 

2020 marks the beginning of a new decade, so it’s appropriate that we take stock in what we’ve accomplished in the last 10 years. But also talk about what we want for the next 10 - and beyond. #OpportunityLivesHere",254,2020-01-14 16:09:28,Twitter Web App,40,8,IAGovernor,1217116530485362690,,851808935397011456,False,,en,January,Q1,"['condition', 'state', 'strong', '2020', 'marks', 'beginning', 'new', 'decade', 'appropriate', 'take', 'stock', 'accomplished', '10', 'talk', 'next', '10', 'beyond', '#opportunityliveshere']"
"This morning I deliver my Condition of the State Address, laying out a vision for 2020 and the decade to come. #OpportunityLivesHere 

Watch live at the link below:",188,2020-01-14 14:08:01,Twitter for iPhone,35,6,IAGovernor,1217085965933694976,,851808935397011456,False,https://t.co/OHjBZlg9Kr,en,January,Q1,"['morning', 'deliver', 'condition', 'state', 'address', 'laying', 'vision', '2020', 'decade', '#opportunityliveshere', 'watch', 'live', 'link']"
Thank you to @POTUS for continuing your work to decrease regulation across the states!,111,2020-01-13 17:24:19,Twitter Web App,20,3,IAGovernor,1216772980312768513,,851808935397011456,False,https://t.co/x5AYp4QYWz,en,January,Q1,"['thank', '@potus', 'continuing', 'work', 'decrease', 'regulation', 'across', 'states']"
Just received word that the House and Senate have organized and are in session! The 2020 Legislative Session has officially begun.,154,2020-01-13 16:53:56,Twitter for iPhone,64,6,IAGovernor,1216765333702352896,,851808935397011456,False,https://t.co/CYQ7c4oH3B,en,January,Q1,"['received', 'word', 'house', 'senate', 'organized', 'session', '2020', 'legislative', 'session', 'officially', 'begun']"
Iowa is in growth mode and 2020 will be an opportunity to build on the successes made from the last couple of years. Stay tuned!,152,2020-01-13 00:40:12,Twitter for iPhone,60,9,IAGovernor,1216520284683063298,,851808935397011456,False,https://t.co/eN3GpQhlTj,en,January,Q1,"['iowa', 'growth', 'mode', '2020', 'opportunity', 'build', 'successes', 'couple', 'stay', 'tuned']"
"Justice Wiggins has been a distinguished and active member of the legal community, and I wish him well on his retirement. (2/2)",127,2020-01-10 21:31:36,Twitter Web App,5,1,IAGovernor,1215748048497926149,8.518089353970115e+17,851808935397011456,False,,en,January,Q1,"['justice', 'wiggins', 'distinguished', 'active', 'member', 'legal', 'community', 'wish', 'retirement', '22']"
Justice David Wiggins has been a dedicated public servant for the last 17 years and has ably led the court through a difficult time after the passing of Chief Justice Cady. (1/2),178,2020-01-10 21:31:24,Twitter Web App,17,4,IAGovernor,1215747995049906178,,851808935397011456,False,,en,January,Q1,"['justice', 'david', 'wiggins', 'dedicated', 'public', 'servant', '17', 'ably', 'ledthe', 'court', 'difficult', 'passing', 'chief', 'justice', 'cady', '12']"
"24 hours a day, 7 days a week, the men and women of law enforcement stand ready to serve, protect, and maintain our safe communities. Thank you! #LawEnforcementAppreciationDay",199,2020-01-09 14:51:33,Twitter for iPhone,123,25,IAGovernor,1215284984782692352,,851808935397011456,False,https://t.co/LO7KcQ9b7u,en,January,Q1,"['24', 'hours', '7', 'days', 'week', 'men', 'women', 'law', 'enforcement', 'stand', 'ready', 'serve', 'protect', 'maintain', 'safe', 'communities', 'thank', '#lawenforcementappreciationday']"
"I deliver my Condition of the State Address next week!

Watch online Tuesday, January 14th at 10am:",147,2020-01-08 18:30:57,Twitter Web App,43,6,IAGovernor,1214977808839192577,,851808935397011456,False,https://t.co/reElBFJS51,en,January,Q1,"['deliver', 'condition', 'state', 'address', 'next', 'weekwatch', 'online', 'tuesday', 'january', '14th', '10am']"
.@POTUS's #USMCA will be a huge win for Iowa. Great to see this agreement one step closer to ratification.,130,2020-01-07 19:17:29,Twitter Web App,31,15,IAGovernor,1214627132791504897,,851808935397011456,False,https://t.co/STtsWmi3vU,en,January,Q1,"['@potuss', '#usmca', 'huge', 'win', 'iowa', 'great', 'agreement', 'step', 'closer', 'ratification']"
Iowa is in growth mode! Speaking at the @AP’s Legislative Forum about how we build on a successful 2019!,128,2020-01-07 16:05:54,Twitter for iPhone,30,5,IAGovernor,1214578920076595200,,851808935397011456,False,https://t.co/vnKairOhmz,en,January,Q1,"['iowa', 'growth', 'mode', 'speaking', '@aps', 'legislative', 'forum', 'build', 'successful', '2019']"
"Minor league organizations across Iowa have a positive impact not merely on the communities in which they are located, but in neighboring communities across our state and on the game of baseball itself.",226,2020-01-02 23:09:44,Twitter Web App,47,8,IAGovernor,1212873637814054913,,851808935397011456,False,https://t.co/I6U0uqBASI,en,January,Q1,"['minor', 'league', 'organizations', 'across', 'iowa', 'positive', 'impact', 'merely', 'communities', 'located', 'neighboring', 'communities', 'across', 'state', 'game', 'baseball']"
"Proud of Beth and the work we’re doing to reform our criminal justice system so that it places a higher value on redemption, second chances, and opportunity.",181,2020-01-02 19:52:14,Twitter Web App,19,4,IAGovernor,1212823938264371200,,851808935397011456,False,https://t.co/h60E9oBIET,en,January,Q1,"['proud', 'beth', 'work', 'reform', 'criminal', 'justice', 'system', 'places', 'higher', 'value', 'redemption', 'second', 'chances', 'opportunity']"
Happy New Year!,39,2020-01-01 17:45:25,Twitter for iPhone,60,2,IAGovernor,1212429633335037952,,851808935397011456,False,https://t.co/4rUY2sMZjl,en,January,Q1,"['happy', 'new', 'year']"
